"x"
-1.59659039370079
-1.60320480314961
-1.61164732283465
-1.61322015748031
-1.61535204724409
-1.55192433070866
-1.58229582677165
-1.58293338582677
-1.57871866141732
-1.59890818897638
-1.58633039370079
-1.59434811023622
-1.60670535433071
-1.60305480314961
-1.61361811023622
-1.61693204724409
-1.60316291338583
-1.60917433070866
-1.61396
-1.62077748031496
-1.61700488188976
-1.63235062992126
-1.62288881889764
-1.62606543307087
-1.63447165354331
-1.62665299212598
-1.60539921259843
-1.60277874015748
-1.60669181102362
-1.57696283464567
-1.58052826771654
-1.5888042519685
-1.60289385826772
-1.6042074015748
-1.61656763779528
-1.57659503937008
-1.59075464566929
-1.58539551181102
-1.58263755905512
-1.58351992125984
-1.58944346456693
-1.59540212598425
-1.59116125984252
-1.59950519685039
-1.60194354330709
-1.60890433070866
-1.59498968503937
-1.60343236220472
-1.60273992125984
-1.61716645669291
-1.61838858267717
-1.59961866141732
-1.61111346456693
-1.62230787401575
-1.6197142519685
-1.63043952755906
-1.64032086614173
-1.63697307086614
-1.63908283464567
-1.64200779527559
-1.64177188976378
-1.6398211023622
-1.6378831496063
-1.61705031496063
-1.6308442519685
-1.60818070866142
-1.62240677165354
-1.62761149606299
-1.63906732283465
-1.63566322834646
-1.63940472440945
-1.63466181102362
-1.62577377952756
-1.63111913385827
-1.63223401574803
-1.62631803149606
-1.63348086614173
-1.63570496062992
-1.6321731496063
-1.63471188976378
-1.63386614173228
-1.63321708661417
-1.62721850393701
-1.62387094488189
-1.62059818897638
-1.6365094488189
-1.63171236220472
-1.63377543307087
-1.63914007874016
-1.64146062992126
-1.63793267716535
-1.64116692913386
-1.62791511811024
-1.62674070866142
-1.62965755905512
-1.63442244094488
-1.6421711023622
-1.63383322834646
-1.62443196850394
-1.64175787401575
-1.64091748031496
-1.6378788976378
-1.63754173228346
-1.6351611023622
-1.59559645669291
-1.59968362204724
-1.59638141732283
-1.5997437007874
-1.59847299212598
-1.59636338582677
-1.58396598425197
-1.61320661417323
-1.61747913385827
-1.60553984251968
-1.62629173228346
-1.63063039370079
-1.62754763779528
-1.61672661417323
-1.59694614173228
-1.5763325984252
-1.57544763779528
-1.55494645669291
-1.59272913385827
-1.56799559055118
-1.51128818897638
-1.50907787401575
-1.4590242519685
-1.4716162992126
-1.52504393700787
-1.57131543307087
-1.62215559055118
-1.62712952755906
-1.63049708661417
-1.60292881889764
-1.6036611023622
-1.61737401574803
-1.62472188976378
-1.61202157480315
-1.61378283464567
-1.62828779527559
-1.62813874015748
-1.60527874015748
-1.6375805511811
-1.63649511811024
-1.63682771653543
-1.62436433070866
-1.61539700787402
-1.5963088976378
-1.60873700787402
-1.59143858267717
-1.6036905511811
-1.59904165354331
-1.59035582677165
-1.56838070866142
-1.52845874015748
-1.57830905511811
-1.58529228346457
-1.54925188976378
-1.51775440944882
-1.50836519685039
-1.5614931496063
-1.59887480314961
-1.46280724409449
-1.47698992125984
-1.54746181102362
-1.53407614173228
-1.58563362204724
-1.61139535433071
-1.53104763779528
-1.62888275590551
-1.6151131496063
-1.56188637795276
-1.4613637007874
-1.53353023622047
-1.4726631496063
-1.49169456692913
-1.50583275590551
-1.53833937007874
-1.57501795275591
-1.48578244094488
-1.52980157480315
-1.54582614173228
-1.60329188976378
-1.59262590551181
-1.59979669291339
-1.58809614173228
-1.57229669291339
-1.56261913385827
-1.58007905511811
-1.53338409448819
-1.54720905511811
-1.55179724409449
-1.54812401574803
-1.55308275590551
-1.56780401574803
-1.56107897637795
-1.57422677165354
-1.55875590551181
-1.55543346456693
-1.56652724409449
-1.56619007874016
-1.5634988976378
-1.57517881889764
-1.57734763779528
-1.5732568503937
-1.57781330708661
-1.5578874015748
-1.56770047244094
-1.56810204724409
-1.55660362204724
-1.57302984251969
-1.53967393700787
-1.54693141732283
-1.50972543307087
-1.53133551181102
-1.52637330708661
-1.5062431496063
-1.5171011023622
-1.54220913385827
-1.54272527559055
-1.54363826771654
-1.52706984251969
-1.50878661417323
-1.5296225984252
-1.54096417322835
-1.49177078740157
-1.5116762992126
-1.51388708661417
-1.49023653543307
-1.50062527559055
-1.54073866141732
-1.49252251968504
-1.57497984251969
-1.56021724409449
-1.53913976377953
-1.52980118110236
-1.48966125984252
-1.62360929133858
-1.59536881889764
-1.63610291338583
-1.63269937007874
-1.62365354330709
-1.61351669291339
-1.61252960629921
-1.56298031496063
-1.53867220472441
-1.58006488188976
-1.59599385826772
-1.60224614173228
-1.55954244094488
-1.50454496062992
-1.59489913385827
-1.58711338582677
-1.5570905511811
-1.56089559055118
-1.51886559055118
-1.48140023622047
-1.47820377952756
-1.48253078740157
-1.47995244094488
-1.46941661417323
-1.43423566929134
-1.46130188976378
-1.47476393700787
-1.48139661417323
-1.47307023622047
-1.44037251968504
-1.4292831496063
-1.41635606299213
-1.39977874015748
-1.44615787401575
-1.40985417322835
-1.43942149606299
-1.42562433070866
-1.4026137007874
-1.46120606299213
-1.48129834645669
-1.50311842519685
-1.49180228346457
-1.48763598425197
-1.45908
-1.48780070866142
-1.51165015748031
-1.52554614173228
-1.53685244094488
-1.42881779527559
-1.40193881889764
-1.53256842519685
-1.50973440944882
-1.47909905511811
-1.57547653543307
-1.48363818897638
-1.49255795275591
-1.53052488188976
-1.44730377952756
-1.46400716535433
-1.52511795275591
-1.54847645669291
-1.56352937007874
-1.62999535433071
-1.55731614173228
-1.57477952755906
-1.62328165354331
-1.58160803149606
-1.64069921259843
-1.62981464566929
-1.62394094488189
-1.62178952755906
-1.61467929133858
-1.61082472440945
-1.60611535433071
-1.62341984251969
-1.64322905511811
-1.63780653543307
-1.62693503937008
-1.63769692913386
-1.63735448818898
-1.66252897637795
-1.66331858267717
-1.68356582677165
-1.64723204724409
-1.61476968503937
-1.65809417322835
-1.68087283464567
-1.67708354330709
-1.61783645669291
-1.66134818897638
-1.65125023622047
-1.60804984251968
-1.58053212598425
-1.64330881889764
-1.64807976377953
-1.64627070866142
-1.6325074015748
-1.62815606299213
-1.63351220472441
-1.64147480314961
-1.6233225984252
-1.63794590551181
-1.63334834645669
-1.62776984251969
-1.63097913385827
-1.63787968503937
-1.64512448818898
-1.63194779527559
-1.62460362204724
-1.64095976377953
-1.61970771653543
-1.61722488188976
-1.61167858267717
-1.6237694488189
-1.61701677165354
-1.61880456692913
-1.60816874015748
-1.60295456692913
-1.66289362204724
-1.62650874015748
-1.64489700787402
-1.77220015748032
-1.66792929133858
-1.59201763779528
-1.53758165354331
-1.66090322834646
-1.63674125984252
-1.60114062992126
-1.59521322834646
-1.56807039370079
-1.64405094488189
-1.65571503937008
-1.6432525984252
-1.6403542519685
-1.62705377952756
-1.61521007874016
-1.57921267716535
-1.64065299212598
-1.61743039370079
-1.60293692913386
-1.56758787401575
-1.55511976377953
-1.58642708661417
-1.59516393700787
-1.67580023622047
-1.55956543307087
-1.55558732283465
-1.55929149606299
-1.62260291338583
-1.67494267716535
-1.58690669291339
-1.55945511811024
-1.76384188976378
-1.67913283464567
-1.70081488188976
-1.74965614173228
-1.7340425984252
-1.70272338582677
-1.69578070866142
-1.63255291338583
-1.71563062992126
-1.74536330708661
-1.72757708661417
-1.75475244094488
-1.75152779527559
-1.72720921259843
-1.6679925984252
-1.63583677165354
-1.63867598425197
-1.63829070866142
-1.63226267716535
-1.63366692913386
-1.63228834645669
-1.63478385826772
-1.63333559055118
-1.63833015748031
-1.63108354330709
-1.63426566929134
-1.63029267716535
-1.62522921259843
-1.62933488188976
-1.63383543307087
-1.63082377952756
-1.63788968503937
-1.63288488188976
-1.62791039370079
-1.62749503937008
-1.63001795275591
-1.62827322834646
-1.62615598425197
-1.6257168503937
-1.62875732283465
-1.62533692913386
-1.62525125984252
-1.62460590551181
-1.62618677165354
-1.62608251968504
-1.63393283464567
-1.64884165354331
-1.63584716535433
-1.63675795275591
-1.63083842519685
-1.64086023622047
-1.64143732283465
-1.63522299212598
-1.62959196850394
-1.63151220472441
-1.65045275590551
-1.66217614173228
-1.63462921259843
-1.64267291338583
-1.64388181102362
-1.66741125984252
-1.65847551181102
-1.62950976377953
-1.65866976377953
-1.66409125984252
-1.65096866141732
-1.66577661417323
-1.63601212598425
-1.63525511811024
-1.63124322834646
-1.63201165354331
-1.63646354330709
-1.63699
-1.63820362204724
-1.62196866141732
-1.62519330708661
-1.62275291338583
-1.62379881889764
-1.63152417322835
-1.63831023622047
-1.6456337007874
-1.63162149606299
-1.63361622047244
-1.64398637795276
-1.6607805511811
-1.65136480314961
-1.65747503937008
-1.6686557480315
-1.66547984251969
-1.64007141732283
-1.63272141732283
-1.63892559055118
-1.63973464566929
-1.63904267716535
-1.63361338582677
-1.63522275590551
-1.65468771653543
-1.6471068503937
-1.65252866141732
-1.65563976377953
-1.65609039370079
-1.65134692913386
-1.65721614173228
-1.63986755905512
-1.63730826771654
-1.64665503937008
-1.65305929133858
-1.65375503937008
-1.63878149606299
-1.6493105511811
-1.6465105511811
-1.64320228346457
-1.63673401574803
-1.6349674015748
-1.64600031496063
-1.62752960629921
-1.63546291338583
-1.64154858267717
-1.63274842519685
-1.63085622047244
-1.63433968503937
-1.63995748031496
-1.63359866141732
-1.63983677165354
-1.63720850393701
-1.63491968503937
-1.62920566929134
-1.64270031496063
-1.63141637795276
-1.63313905511811
-1.62979393700787
-1.63292440944882
-1.62428385826772
-1.62651291338583
-1.62609984251969
-1.63574669291339
-1.64041716535433
-1.63053267716535
-1.63539787401575
-1.64980519685039
-1.63855496062992
-1.6357494488189
-1.63435779527559
-1.6196742519685
-1.6283737007874
-1.64454622047244
-1.64365149606299
-1.64024039370079
-1.63116291338583
-1.62119842519685
-1.63651913385827
-1.63091220472441
-1.61571787401575
-1.62995102362205
-1.62946606299213
-1.61855661417323
-1.61262677165354
-1.60508850393701
-1.62032779527559
-1.62393818897638
-1.60813440944882
-1.61337086614173
-1.61656755905512
-1.65584669291339
-1.64919440944882
-1.65033897637795
-1.65083590551181
-1.65136748031496
-1.63824669291339
-1.64087622047244
-1.63916094488189
-1.65465015748031
-1.62793661417323
-1.63240637795276
-1.6365842519685
-1.64529677165354
-1.62817291338583
-1.65631779527559
-1.64961244094488
-1.63557149606299
-1.62053346456693
-1.6160131496063
-1.62484393700787
-1.61597236220472
-1.61744031496063
-1.63271401574803
-1.63558811023622
-1.62348086614173
-1.63003763779528
-1.61748614173228
-1.61206275590551
-1.61473133858268
-1.61449141732283
-1.61628551181102
-1.61978850393701
-1.61598141732283
-1.61329637795276
-1.61370732283465
-1.6059968503937
-1.61570102362205
-1.6150694488189
-1.60913606299213
-1.59657165354331
-1.59750070866142
-1.59712031496063
-1.58975826771654
-1.59178440944882
-1.63306937007874
-1.64108590551181
-1.63974519685039
-1.63548779527559
-1.62839637795276
-1.6290242519685
-1.63021842519685
-1.63267023622047
-1.63678913385827
-1.64429937007874
-1.63577496062992
-1.6357005511811
-1.64158952755906
-1.63875480314961
-1.63507102362205
-1.63356118110236
-1.63171078740157
-1.6363937007874
-1.63455897637795
-1.62933637795276
-1.62809007874016
-1.63273102362205
-1.63109669291339
-1.62852519685039
-1.62709456692913
-1.6207988976378
-1.62884181102362
-1.64049960629921
-1.61195598425197
-1.61934779527559
-1.62180062992126
-1.61306779527559
-1.62184771653543
-1.59522228346457
-1.60449433070866
-1.59562086614173
-1.59061984251969
-1.59276464566929
-1.59611102362205
-1.59528763779528
-1.60741118110236
-1.60409590551181
-1.60795322834646
-1.60067566929134
-1.59704015748032
-1.59648149606299
-1.60013133858268
-1.6070211023622
-1.59797874015748
-1.60167606299213
-1.62621047244094
-1.61007614173228
-1.63040070866142
-1.61680622047244
-1.63198440944882
-1.63334866141732
-1.62865480314961
-1.62388275590551
-1.61716645669291
-1.63784661417323
-1.63525488188976
-1.64059834645669
-1.63178614173228
-1.61955212598425
-1.62308
-1.61431165354331
-1.62750047244094
-1.61887692913386
-1.60820244094488
-1.60181283464567
-1.60152881889764
-1.60016874015748
-1.59785173228346
-1.61797220472441
-1.60309929133858
-1.61709874015748
-1.59995551181102
-1.60059007874016
-1.59458204724409
-1.59176905511811
-1.59388125984252
-1.60275834645669
-1.59834511811024
-1.65404149606299
-1.62709188976378
-1.63473543307087
-1.66474614173228
-1.63862188976378
-1.5952737007874
-1.60073637795276
-1.59494511811024
-1.60968771653543
-1.64086771653543
-1.62764354330709
-1.61521299212598
-1.67027078740157
-1.64716251968504
-1.65344212598425
-1.67738251968504
-1.66289511811024
-1.6858231496063
-1.68119913385827
-1.68991118110236
-1.68959047244094
-1.67536677165354
-1.6505142519685
-1.65035299212598
-1.68172346456693
-1.68730496062992
-1.66106826771654
-1.67355976377953
-1.66518480314961
-1.6397262992126
-1.64171700787402
-1.65000874015748
-1.63762496062992
-1.6729925984252
-1.64712763779528
-1.63443700787402
-1.63439472440945
-1.63999582677165
-1.62235519685039
-1.62923094488189
-1.62850125984252
-1.61870330708661
-1.62645543307087
-1.62644976377953
-1.64547
-1.60558787401575
-1.61346385826772
-1.62157905511811
-1.6149
-1.62163141732283
-1.60216220472441
-1.60286283464567
-1.60163661417323
-1.61028559055118
-1.61433598425197
-1.6116642519685
-1.61748535433071
-1.60884968503937
-1.61116173228346
-1.61415763779528
-1.6156425984252
-1.61431448818898
-1.61673448818898
-1.61783858267717
-1.62715173228346
-1.61402031496063
-1.61171
-1.61909850393701
-1.61482590551181
-1.61522299212598
-1.61750716535433
-1.61803102362205
-1.63942795275591
-1.62306992125984
-1.65223322834646
-1.63264141732283
-1.6180931496063
-1.61366291338583
-1.61966078740157
-1.61635338582677
-1.61394338582677
-1.61365181102362
-1.62190007874016
-1.62877551181102
-1.61269039370079
-1.62461094488189
-1.63257700787402
-1.60466102362205
-1.61100803149606
-1.62169881889764
-1.61055779527559
-1.6038005511811
-1.60447464566929
-1.61193921259843
-1.63262322834646
-1.62901196850394
-1.63411905511811
-1.62576362204724
-1.61536220472441
-1.6065925984252
-1.60797472440945
-1.6185957480315
-1.61161976377953
-1.61509811023622
-1.61799078740157
-1.61565094488189
-1.62048236220472
-1.62823440944882
-1.63347606299213
-1.66192244094488
-1.6782642519685
-1.64170661417323
-1.64618228346457
-1.64438393700787
-1.64059362204724
-1.64567165354331
-1.64157645669291
-1.64591196850394
-1.62384039370079
-1.63069228346457
-1.6350331496063
-1.63589976377953
-1.64284582677165
-1.64961637795276
-1.64597968503937
-1.64950322834646
-1.65029897637795
-1.65136125984252
-1.65285125984252
-1.63991062992126
-1.64827622047244
-1.65524551181102
-1.65618645669291
-1.64932921259843
-1.65647456692913
-1.62103433070866
-1.61975519685039
-1.61279622047244
-1.6218931496063
-1.6233568503937
-1.61413204724409
-1.62268007874016
-1.62471212598425
-1.61222480314961
-1.63346503937008
-1.63188204724409
-1.63006354330709
-1.62852007874016
-1.6288705511811
-1.61118078740157
-1.61199149606299
-1.61119448818898
-1.62131102362205
-1.62902251968504
-1.62056519685039
-1.61352204724409
-1.62157637795276
-1.62582377952756
-1.61657078740157
-1.60532763779528
-1.60410047244094
-1.64782724409449
-1.64487236220472
-1.65026771653543
-1.64987881889764
-1.65194039370079
-1.64594811023622
-1.65204165354331
-1.63743220472441
-1.6463305511811
-1.6269968503937
-1.63198897637795
-1.62734047244094
-1.63936299212598
-1.63599779527559
-1.64676157480315
-1.63372188976378
-1.62111133858268
-1.62717322834646
-1.63982448818898
-1.61782094488189
-1.61215543307087
-1.60235393700787
-1.64904181102362
-1.64189566929134
-1.65204496062992
-1.6556925984252
-1.65505204724409
-1.65439204724409
-1.64972992125984
-1.63721527559055
-1.64884834645669
-1.60775669291339
-1.61047362204724
-1.6219994488189
-1.63254511811024
-1.63485976377953
-1.64791905511811
-1.64291409448819
-1.65024645669291
-1.64457385826772
-1.65293456692913
-1.65014212598425
-1.63698551181102
-1.66926275590551
-1.66719850393701
-1.6752811023622
-1.68268212598425
-1.67806653543307
-1.67686842519685
-1.67243433070866
-1.64670669291339
-1.66490480314961
-1.67532779527559
-1.67169196850394
-1.65065779527559
-1.63703811023622
-1.63280834645669
-1.66805913385827
-1.65626503937008
-1.64381874015748
-1.65439291338583
-1.63714141732283
-1.66818535433071
-1.66319614173228
-1.6445668503937
-1.64579047244094
-1.65848464566929
-1.64906307086614
-1.62508291338583
-1.67903401574803
-1.67295795275591
-1.6351662992126
